TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39632956880327400,10.903396606445312,6.4038053,18.025803,33.93294,32.5267,23.081484,0.28057180764625733
39632966896321558,9.102928161621094,11.883959,18.765675,28.54848,29.19646,19.658228,0.05329487576235324
39632966904709765,9.761956214904785,6.4173784,11.64349,15.332318,11.998876,9.890781,0.259784210353019
39632951834579356,10.196796417236328,8.507807,21.353638,38.740734,36.62831,24.417439,0.16961237431226134
39632966896324403,11.406632423400879,10.110863,43.03642,91.59978,126.20065,88.38858,0.31775899546305303
39632951838769545,9.605188369750977,14.543206,20.599958,25.51359,12.053435,5.1787252,0.09846320726913539
39632956859351562,10.87499713897705,6.096705,21.959023,44.32518,51.011593,31.024683,0.23808959830568216
39632966921488596,10.752756118774414,7.572944,17.383778,29.187714,31.575228,27.559961,0.2729272842568379
39632986781519726,11.09172534942627,22.527534,47.441128,81.370834,71.69719,54.830727,0.23401578506413814
39632966908907435,10.656638145446777,7.5924525,16.663065,26.19566,26.797598,20.503305,0.2767711466035231
39632971925293038,10.102212905883789,4.990312,9.439132,13.082993,9.969194,5.7691703,0.27141211383720265
39632946788830567,9.636446952819824,8.958408,12.960345,16.035892,9.338103,7.284163,0.16253822055733355
39632971925292546,10.42129135131836,13.998678,29.388222,50.32795,50.76347,35.688488,0.16475941693001322
39632971912708974,11.418103218078613,8.446284,27.323885,56.518448,79.76027,54.26911,0.33665824272022843
39632961905103074,11.11650276184082,53.64536,90.36874,136.06448,119.73029,95.98554,0.17060016495840163
39632981849018118,10.118361473083496,94.72273,181.89682,298.9139,275.15573,181.19635,0.05041123775044251
39632961905103219,9.834295272827148,5.9241357,10.768391,16.093822,11.147888,7.4179044,0.17045033790050598
39632961905103308,10.499228477478027,4.6099734,14.215765,25.69181,25.58539,16.822836,0.2376730688853236
39632981849018325,10.972066879272461,4.1212597,10.502262,21.485382,57.725903,46.46113,0.23224093166538914
39632956855157876,9.9201021194458,9.945631,15.467352,19.611017,16.855228,16.869448,0.20362444266512703
39632951817800470,9.538528442382812,8.598323,12.261503,15.06859,9.146762,3.5771973,0.1381778067136786
39632961913489557,10.410929679870605,7.830091,16.04367,26.51138,23.225258,17.539057,0.22627827376643442
39632966913099554,11.07273006439209,4.4852443,18.70154,39.654438,55.57901,35.41792,0.3188064129179875
39632976857796261,9.831401824951172,4.9687066,11.902799,19.559557,16.041945,10.356448,0.12219220823382806
39632976857796136,11.34026050567627,2.412199,9.042378,20.176842,34.1488,24.747355,0.4320870585394417
39632971887544266,11.299860954284668,3.38101,9.441616,19.84681,51.07253,34.689285,0.5520478005631579
39632991739184548,11.101231575012207,2.8039956,11.702653,25.977047,64.88801,40.552967,0.542173390034249
39632976861988296,9.519309997558594,26.844282,35.70266,45.228317,23.39697,13.095017,0.09140413833776634
39632961875739650,10.644678115844727,16.257385,40.981018,72.68645,63.15759,41.854015,0.16494620921225886
39632961871547071,10.683756828308105,5.0258036,15.881348,31.378954,33.048477,22.843563,0.24697052064434577
39632961871547020,10.772393226623535,3.4165344,10.097877,23.388315,35.843246,29.791569,0.24662574240518492
39632961871546930,11.10316276550293,3.1699317,9.553973,18.846846,26.666035,19.536581,0.3512516161799454
39632991709823288,10.799552917480469,11.760648,34.5353,67.714005,70.49035,44.1174,0.19180766883757838
39632986777323749,9.86099910736084,7.9385557,14.059145,20.34966,14.018852,8.748822,0.13564079623077252
39632966883741947,11.237913131713867,3.7268538,16.799728,35.579464,67.80653,42.991035,0.4601212969525205
39632976861988346,10.66259765625,3.9212549,9.339207,18.93915,35.18863,30.913471,0.2596211657159192
39632961900909213,11.350054740905762,31.489527,102.36159,201.2572,209.2711,149.12616,0.19831587147733504
39632976861988535,11.75008773803711,3.3162835,16.834187,40.538853,77.3306,46.812485,0.4390424244611046
39632961913491883,11.359073638916016,12.998901,47.068394,105.347404,149.06252,114.49492,0.26152893549703893
39632961913491945,10.462750434875488,1.9831649,7.906337,11.731171,16.181017,12.441939,0.4424555326069286
39632961913492040,10.4327974319458,617.21564,1116.4291,1674.8384,1423.8478,915.423,0.031828528440575724
39632961913492076,9.00927448272705,22.771727,36.362373,45.91091,23.707895,10.582023,0.0316780789673655
39632961917683101,9.829385757446289,7.6383076,18.126978,33.990593,30.896585,15.894965,0.08556706141845086
39632961917683832,11.044580459594727,9.599246,27.206097,53.478188,60.14271,46.207256,0.25597856651794043
39632976891350384,10.8800048828125,2.5266159,7.715769,15.292263,22.731024,15.169755,0.3707411746991306
39632966929875801,11.016080856323242,15.367076,46.94159,86.48468,86.0883,60.19511,0.220187193929973
39632961913491687,10.528935432434082,11.9345875,33.056145,62.4577,52.874786,34.680237,0.15474051670903005
39632946788830549,10.624659538269043,14.643749,38.26416,71.453674,65.615234,43.580605,0.16168144868330542
39632976874570112,9.879209518432617,11.994744,20.132387,29.432684,24.281843,16.130507,0.12090685927679787
39632976874570203,10.770788192749023,3.2908795,8.88448,15.8883915,21.099777,16.389233,0.3540190506365305
39632976874572264,10.698928833007812,5.4831924,16.86062,32.620293,33.310375,22.909624,0.2400240398158732
39632976874573356,10.789755821228027,4.3893905,15.229429,30.44368,35.555954,26.81594,0.26702958491638074
39632966929876647,10.971376419067383,5.4032636,19.193989,39.49488,46.071484,32.38574,0.2518170344107121
39632976887156379,11.129890441894531,27.55554,74.91748,152.69405,158.73985,121.84552,0.18206217039219616
39632976887156325,9.290568351745605,7.5688405,10.715339,13.6308,8.722227,6.0125947,0.1131530159586564
39632976870379475,10.725714683532715,5.1033697,17.354652,35.2621,42.403328,26.80258,0.23885718876300366
39632976861988367,10.782288551330566,9.878743,20.703392,34.19283,36.884518,36.52216,0.2589665769475135
39632976895541358,10.14258861541748,9.965692,23.951063,40.471966,28.598747,14.330186,0.12449822451737566
39632976895541410,9.974609375,16.06975,26.63172,32.385284,19.540972,12.065994,0.12464921743324049
39632996642325451,10.32181167602539,15.044022,24.22579,34.188133,27.704166,23.368567,0.17251197383123837
39632996642325328,11.04445743560791,3.6917992,15.514542,35.505253,47.48854,32.547344,0.31802869967712255
39632976895543456,10.861849784851074,45.673923,116.95729,215.235,170.33229,107.8681,0.12747858889143546
39632981823849022,9.273198127746582,6.36595,8.631084,10.63125,6.9201035,3.7116592,0.1217156936062369
39632966925684630,9.921487808227539,8.522796,13.217814,16.793068,12.847093,10.159818,0.21332667407071026
39632966925684636,10.759209632873535,12.076472,24.683071,43.481575,44.316372,41.49678,0.21322050734649636
39632961896714689,11.221848487854004,2.7179625,13.816764,31.403414,47.303886,32.288097,0.37662723591119657
39632976895541403,11.920806884765625,3.2739077,8.873878,16.591288,25.484438,19.492502,0.41688041173164897
39632961900909959,10.909358024597168,4.591024,10.439386,17.00552,17.119045,13.20952,0.3542243073114118
39632996633938439,9.673083305358887,44.49845,57.291676,69.618645,48.8015,36.477158,0.08040385052626842
39632961905099368,11.427955627441406,4.1651387,16.314354,40.859165,119.79546,91.902275,0.3393821087635986
39632961905100789,10.320688247680664,6.587731,16.161495,30.997187,53.396873,41.785202,0.15489892254512375
39632961905103169,10.319615364074707,12.512023,23.771032,35.1763,40.085026,27.678572,0.21086900907961575
39632961905103467,11.229442596435547,12.338327,48.178444,97.432884,114.97308,77.56119,0.2743405920597709
39632961905103516,10.774454116821289,30.990274,59.751827,99.70245,79.63803,56.95981,0.17081977800975964
39632961909293186,10.884583473205566,4.886726,13.345454,26.58051,34.201206,24.301088,0.2748903291051984
39632961909294660,10.90369701385498,5.69388,17.034704,34.73224,53.494392,44.845448,0.2799544855197566
39632961905099038,11.621003150939941,8.974705,41.987934,99.88064,157.90472,106.44295,0.3389938979206496
39632976903930967,10.868990898132324,3.4964228,13.98464,27.738785,34.1102,23.624006,0.29775149038569443
39632966913099424,12.176100730895996,6.2093196,23.044586,55.759087,98.60653,62.036175,0.4422789257878748
39632966921487155,10.450896263122559,18.53344,36.56934,56.8346,42.941082,29.911793,0.16756296257546738
39632966913100301,10.567134857177734,71.93573,124.43001,192.27934,158.94301,110.541695,0.1001697328349444
39632971916906623,10.25910758972168,4.9718885,13.619464,25.387463,22.615883,21.26683,0.16668736537462842
39632966921486856,10.755298614501953,6.3255334,17.33887,32.572453,33.102074,25.817532,0.2651710052480763
39632966917292096,8.848237037658691,7.503875,10.832772,13.386241,7.669194,4.9361553,0.0589215101152737
39632966921489533,11.068714141845703,2.1200728,10.835257,26.340815,59.94924,48.93094,0.4362377687849129
39632966917292143,10.467145919799805,9.552704,18.919338,26.630627,22.817118,16.029314,0.25507535152587296
39632956884520524,11.012526512145996,28.710495,81.88953,158.23396,136.63574,85.75889,0.15707164504139617
39632971912708310,11.9673433303833,5.128581,25.433973,73.16965,147.8828,89.29202,0.49627853792802246
39632971921097705,10.65674114227295,2.9597554,7.5859838,13.316083,16.810034,9.94158,0.3379992656548418
39632956884520303,11.537836074829102,12.069393,51.866684,112.46857,155.6262,108.081314,0.30805730906929835
39632971912708397,10.328506469726562,24.34139,39.63509,55.132572,41.611946,27.533533,0.15211552560406497
39632966921486895,10.162425994873047,15.960131,25.126305,34.56972,29.05801,19.984463,0.1676932437756816
39632971912709045,11.042028427124023,3.0011222,13.36312,29.286142,39.842518,24.171019,0.33547446934273856
39632966913099134,11.768531799316406,11.817709,36.128292,73.70229,94.07518,71.91359,0.3415787677849958
39632966913098998,11.368027687072754,3.9125707,10.203433,18.54824,30.637903,19.83092,0.4725792728371954
39632966921486980,10.297384262084961,5.708819,15.695152,30.606743,26.45466,17.875168,0.16817654609942362
39632971912708986,11.313443183898926,22.736963,80.65626,157.29672,178.78934,126.68946,0.2567089203581758
39632971921097271,10.64034366607666,51.17064,111.51481,222.26312,337.98172,248.79482,0.08426182403359303
39632946780440610,11.395739555358887,5.7335224,14.031284,26.670921,30.263905,21.538246,0.34220401324478317
39632996642325239,9.665559768676758,5.761901,9.226501,12.209195,9.144948,2.4871275,0.17426504447357344
39632966921489793,12.10128116607666,2.2395873,7.880237,18.60434,39.18219,33.229134,0.40173548315991625
39632961913491292,11.084466934204102,4.6824627,12.397958,23.660471,28.650068,20.368837,0.35052176417594627
39632971912711248,10.609225273132324,9.469394,18.844887,28.613495,24.002327,21.02991,0.2568961824855674
39632951851355253,11.167656898498535,1.9552169,10.327891,25.316477,52.3358,33.141262,0.42098870480960204
39632946788830740,10.535933494567871,49.369686,82.52513,121.46891,127.08433,103.24464,0.13719982607835463
39632961875742076,9.908591270446777,15.26416,23.940275,33.022434,29.137989,16.201838,0.1379231152013269
39632956892908829,10.915844917297363,4.108819,11.111748,18.452202,25.43002,20.46241,0.41737395850669023
39632961875740657,9.018416404724121,11.078815,13.266966,15.748501,7.8252177,3.6669753,0.11033578786172483
39632951830382254,11.278072357177734,6.4715376,27.636335,58.429348,73.735985,50.592354,0.3153650479155519
39632991726604270,11.379107475280762,8.258485,28.301514,56.990925,71.73604,47.487022,0.3569654402389287
39632986768936206,11.079370498657227,11.708979,25.114185,44.046757,80.859955,63.664658,0.2648161659133397
39632941717916378,9.901996612548828,14.254127,21.262447,27.821653,18.456549,12.188656,0.138302530342599
39632941726303139,10.801141738891602,30.626492,59.01771,94.22355,88.11644,63.367012,0.1731140164371237
39632941726302854,11.433693885803223,3.5125573,10.206325,22.28251,43.926216,37.80766,0.4430645739148366
39632981840625775,10.97608470916748,3.5550897,14.679531,30.310806,42.267277,24.154182,0.3177320165451221
39632941726302876,10.396326065063477,8.348559,23.139482,44.506187,43.347675,29.430466,0.15097180236021496
39632971895934513,10.54865837097168,2.5381083,9.361717,18.93356,20.687391,13.02061,0.2550947921680604
39632946788828908,10.566201210021973,5.654941,13.389252,27.513336,35.73234,26.176846,0.17044134516670675
39632976899737239,10.63663101196289,571.2607,1220.4084,1999.9333,1542.5203,874.33954,0.03209163889796081
39632946788830286,10.651497840881348,2.7949324,9.656432,20.275686,28.62079,20.837803,0.3076807929108335
39632976866183003,10.808732032775879,14.399007,32.766914,58.987396,57.73541,43.20712,0.20806311111143
39632986785710382,10.802927017211914,37.406002,102.4744,193.97026,174.05428,122.18742,0.16547241745982663
39632986781520037,10.211258888244629,12.40454,30.717451,54.40623,38.157246,22.608273,0.13786621241196276
39632981828046175,10.56700611114502,224.08224,432.19437,708.54877,585.6231,366.1475,0.05270807968510055
39632986806686192,9.28575325012207,7.387708,12.151996,17.211529,10.877856,6.450539,0.0836749720580571
39632961905099507,10.754899024963379,20.014244,41.9747,72.33298,68.41234,52.675987,0.17589579695978433
39632986781520050,10.654646873474121,21.902555,54.366932,98.10087,80.83949,49.559,0.13853514732674316
39632991709824518,11.306865692138672,7.5300093,31.693687,67.77933,87.88729,59.83013,0.30506481549423237
39632966900518991,10.765104293823242,4.241723,14.7795,30.031427,32.584633,18.763298,0.25520287068527747
39632961888324413,11.324929237365723,3.8540483,8.876794,17.039196,21.858004,19.419065,0.3170772018838736
39632996633938038,10.209217071533203,19.497553,31.740978,45.494873,37.70896,24.779833,0.13204861913761587
39632981828043664,10.36776351928711,4.125164,9.007256,16.987358,24.932053,26.324732,0.20887547183948305
39632976861987732,9.834808349609375,10.42348,15.318026,18.397465,9.297107,6.1565003,0.15349905356398025
39632971883348790,11.036635398864746,11.32324,25.791983,41.80839,40.96777,34.006275,0.28918217249549166
39632981857407568,10.454413414001465,10.070618,22.693209,44.831627,67.56898,49.909203,0.1530623353710492
39632946788830134,10.337718963623047,4.0814056,13.40512,27.686478,56.465042,41.30733,0.17498633085976378
39632981828043624,9.698578834533691,8.558624,12.425545,14.628123,8.940115,10.534643,0.20868870266075232
39632981861599575,10.181473731994629,3.8904994,10.96537,19.65067,18.957684,6.5787435,0.25853320039829475
39632951817800952,11.979069709777832,15.854298,52.493526,122.87354,166.82413,117.92046,0.3496702649154267
39632971891740456,10.954971313476562,3.0076869,12.777628,27.638296,35.944927,23.989002,0.31888854597323435
39632946788830052,11.191762924194336,3.6704807,8.57531,13.843264,14.33356,11.018083,0.37674175067692406
39632971887545321,10.15085220336914,27.12787,56.512894,104.46349,122.944496,91.08897,0.13906595626523457
39632971887545251,10.60627269744873,2.4791927,10.274252,20.732971,24.203789,18.515715,0.2889383893621603
39632981861599405,8.941699028015137,5.989368,9.349374,12.156059,7.190639,1.4534713,0.06167761758069945
39632976866182178,10.354154586791992,10.088338,16.657387,23.674648,21.624529,15.705535,0.21062829627112514
39632971891740439,10.709033966064453,5.420682,11.167662,17.87551,14.743491,10.4685955,0.3192552895837675
