TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633322455862088,10.985036849975586,2.96362,7.98144,14.297834,22.369457,23.226635,0.3589917207897879
39633336217374819,11.427925109863281,11.229221,29.322134,51.190155,72.66625,47.743137,0.521075926456934
39633336221567341,9.278679847717285,10.337816,17.348776,25.946783,17.535364,10.420448,0.06592880207033855
39633308396553431,10.952410697937012,25.316568,48.472366,75.878624,73.53807,60.04435,0.2023130496970028
39633336217374692,10.151673316955566,5.15575,11.2747555,18.16174,13.871709,11.613441,0.19180141442947982
39633336217374357,10.82711124420166,8.914001,22.79879,40.416306,44.78202,33.787052,0.25126017849538923
39633336221565096,11.261921882629395,7.2622,14.704097,26.342043,45.039364,34.391727,0.14089931267421862
39633332819988093,11.044556617736816,4.381632,7.913864,11.364721,9.644852,9.772708,0.3018292009636078
39633329401629891,10.980998039245605,7.475314,26.917204,55.601,61.488026,42.565655,0.2419929756949569
39633329405823718,11.0556058883667,7.511323,28.945517,58.668217,65.55691,43.97269,0.25192858902142
39633329401628090,10.888737678527832,156.96394,264.52792,402.88718,436.38858,347.63583,0.08338048508269456
39633325937132500,10.29051685333252,67.95363,111.60471,162.0812,116.06922,73.683266,0.07675869195675532
39633325962301938,10.553448677062988,35.675667,67.6041,107.06574,85.66287,56.709766,0.14586938100992278
39633301245264086,11.4763822555542,18.252115,71.601685,143.32782,173.9004,121.13765,0.25453720783979533
39633329401626988,10.737334251403809,16.016352,31.554369,42.487404,37.074062,27.208183,0.26646832153205613
39633329397436082,11.25954532623291,6.6141257,21.90871,48.813156,109.975,82.51482,0.30242357983245516
39633304835588561,10.762664794921875,8.811478,22.567383,42.57424,45.742676,36.863758,0.2268483584114015
39633329397435876,11.11973762512207,5.860692,23.159836,48.770626,65.12112,43.27857,0.3026124963625661
39633329397435821,10.639467239379883,4.4514465,14.302479,27.688034,28.82652,20.760147,0.2506384425569781
39633336217373209,10.456398010253906,3.9742444,8.9489975,14.893572,16.528069,15.441402,0.25088057535553304
39633336225762402,11.488100051879883,2.9119341,8.391691,17.126596,33.399086,22.281391,0.4711594980503312
39633329397434298,12.340409278869629,6.5739193,20.465473,44.969738,78.7913,59.907364,0.4286478550495016
39633329368074836,10.701059341430664,39.853264,101.76549,194.2821,157.2919,95.47055,0.10707387263924537
39633336225762360,9.330437660217285,19.447538,27.957693,34.012604,18.697498,11.173591,0.0636279715736409
39633336225762344,9.128033638000488,11.10249,17.373367,20.93468,12.542428,4.3129697,0.09535801036424517
39633325924552545,12.12735366821289,3.650014,11.073905,20.909946,34.24224,24.992603,0.4007843168867544
39633336225761859,11.091660499572754,7.415724,29.278591,59.55579,78.91579,57.229225,0.30623671140726133
39633325928743115,11.119684219360352,12.164806,30.68245,54.90066,61.16156,47.49471,0.2657765860254151
39633336225761539,11.387070655822754,3.1902652,12.364735,30.420813,68.737,54.12577,0.38596311839173214
39633318991364859,10.496824264526367,2.9374647,8.46863,17.001577,24.456837,20.196295,0.25931782928675623
39633329376462865,10.297247886657715,4.3417683,12.577297,21.97021,19.362148,10.659238,0.25492911135660895
39633329397434798,10.299057006835938,5.5900373,11.622413,17.122318,16.14329,12.890022,0.25077067165979955
39633336200596085,10.794268608093262,3.0968354,10.806117,21.934387,31.825344,26.583632,0.32213390027449146
39633329401628008,9.849504470825195,20.46398,35.11242,53.365074,46.248398,30.87812,0.08343926098804931
39633329401630019,11.370458602905273,8.197243,33.161114,76.0423,107.11307,79.3159,0.30251941651466496
39633336225759449,10.780033111572266,1.9646738,8.723447,18.852533,27.959747,16.803493,0.3124224471869899
39633308396552873,11.158317565917969,2.3392007,8.146545,18.38411,38.130264,28.306923,0.3551057758199755
39633336225759451,11.048527717590332,4.492672,18.505766,38.58028,49.03821,30.254602,0.30804832048943587
39633308396552854,9.883183479309082,7.2291555,17.023987,30.146791,25.475021,19.905521,0.12042401275481197
39633325962301170,11.169838905334473,28.747107,84.3132,165.82098,133.16788,109.23726,0.18528086476397598
39633325962301393,10.033589363098145,6.0969906,11.421169,17.37446,22.855438,24.943438,0.18802064221008866
39633329401630237,11.134988784790039,2.472442,12.365296,27.937355,43.14882,29.352303,0.34785013624295585
39633329401630148,11.099608421325684,10.457825,38.604263,78.0462,79.11271,56.715485,0.2442503596081692
39633329401630006,10.592803955078125,19.535013,43.94119,76.75217,67.981476,49.411716,0.1479281029997613
39633332828373162,9.486146926879883,5.829704,11.421912,20.232483,21.499105,18.997375,0.0913342354926781
39633336225759507,11.463787078857422,10.283695,45.696922,100.025055,139.57487,92.813225,0.3087697622975534
39633325962301445,11.486194610595703,7.6189084,16.890131,32.341667,46.251194,46.11949,0.3290192161588555
39633329401628960,10.280525207519531,9.080893,16.365849,23.575306,17.044046,13.343515,0.20910937594503087
39633332828374082,10.423020362854004,4.621295,9.190534,13.089613,13.647317,13.206473,0.30361267552509763
39633325953911495,10.133821487426758,13.9053135,21.191277,27.37197,18.640614,14.999369,0.19283202356151813
39633329401629231,10.339040756225586,9.162862,23.930378,44.733532,34.858337,21.944674,0.1435568923386004
39633325962301418,10.34827995300293,36.153957,81.78129,144.6938,101.1435,58.778435,0.0846881903987789
39633336225761887,10.670331001281738,8.021122,17.37585,28.026382,34.585484,34.205444,0.2664665959402643
39633332832567517,10.851034164428711,32.92815,72.22344,129.43828,109.941315,80.03097,0.14464443641620145
39633336225760669,9.800215721130371,10.285171,16.858896,23.22679,12.834593,9.590616,0.10753735825914561
39633329410015823,10.615574836730957,11.417023,23.206741,34.25158,38.452835,35.283875,0.2672385279317307
39633311944933890,9.887894630432129,3.2106361,7.8687396,13.879356,9.5950165,3.6491141,0.13678878193587615
39633329380655159,10.783019065856934,5.600029,14.76435,27.716516,32.688164,23.574663,0.25047442979674883
39633308413330666,9.481606483459473,5.854669,9.224456,10.304591,7.76925,3.9059155,0.21606276250858786
39633332832568801,11.325587272644043,3.5126014,12.121404,26.14586,43.70371,31.158306,0.39387394573257717
39633308413330635,11.247259140014648,3.0081987,9.981437,21.262756,33.193405,25.356121,0.33807041333876336
39633308404942189,10.42181396484375,5.126316,10.224093,14.444654,12.120544,11.184507,0.30576163835197634
39633339572815358,11.469583511352539,112.42739,321.2497,614.6419,584.7191,388.26816,0.14346492602122418
39633325958103546,11.213553428649902,65.67436,153.26787,287.22458,298.0274,222.35336,0.14819826444511605
39633339572815474,10.23572063446045,8.817186,19.491447,35.6054,36.541668,26.797276,0.14463372040249559
39633329372267398,11.611368179321289,2.2398543,7.886577,18.03503,38.300808,27.02675,0.46663389371722863
39633308396555667,10.765376091003418,16.008842,48.143566,54.066864,136.07652,219.39609,0.2041255031852797
39633308396553368,10.845115661621094,12.667312,34.970974,61.794037,60.299267,46.566772,0.2123667283964229
39633308396553134,10.7303466796875,19.786325,35.81315,54.806526,21.327288,22.380995,0.19604249323574446
39633308396552983,11.39409065246582,6.000935,21.634838,43.896217,58.95289,19.252304,0.3558056897349011
39633339602175897,10.871082305908203,270.19916,618.92944,1085.5353,813.1727,483.1471,0.06338743118536146
39633332807402169,12.02277660369873,3.355165,8.71986,17.56221,30.501835,27.22161,0.41158891250635665
39633315489120916,11.059793472290039,2.5250108,11.824448,26.769737,38.917004,27.962284,0.3371047170968358
39633336225762500,9.823675155639648,8.056559,14.837239,22.398104,18.728878,18.470524,0.16845652422237373
39633332819988754,11.813669204711914,2.6435478,9.71765,23.250916,47.710194,35.69873,0.3343916180081334
39633325958103707,10.751802444458008,24.562328,50.870785,86.759735,74.22398,56.139008,0.19101859975175411
39633325932937301,11.196354866027832,2.3853555,12.468617,28.980652,51.561058,33.649517,0.3929016973963582
39633311961712025,10.766141891479492,2.1568162,8.954221,18.67335,22.455704,13.782462,0.338039289403961
39633311961712020,11.296366691589355,4.9522405,23.24713,53.013763,74.470215,45.571583,0.33492378861472066
39633311961711891,10.926873207092285,3.5637598,9.803428,19.898882,28.811914,19.452284,0.3503299376048166
39633311953325939,12.040207862854004,2.654937,8.042426,15.83951,25.584297,17.583664,0.433594152891252
39633318974587388,9.53535270690918,9.770371,13.259791,15.623985,9.715438,4.457525,0.13762968515360563
39633311936548687,10.844808578491211,241.45555,549.8646,969.9562,743.03754,444.88455,0.0645950106767037
39633322468445794,10.201677322387695,4.426542,9.4850855,14.241243,13.188838,12.98907,0.2624408066620789
39633329393238274,10.548991203308105,4.7418685,15.396465,28.67637,26.855648,16.189135,0.21714807765269942
39633311940739732,10.177900314331055,22.943722,53.670227,93.862785,69.878654,42.088287,0.10711971452700067
39633318978781914,10.731066703796387,4.475425,10.229803,17.437727,21.112223,19.000181,0.3385533691376965
39633332832569578,9.754758834838867,34.774384,52.410297,73.901276,50.599068,32.505253,0.06980471320028499
39633332832569736,11.223519325256348,13.18399,33.65081,63.56308,80.459755,68.651695,0.2982673897477101
39633318978781762,11.173914909362793,7.6975884,21.179873,40.916565,55.97377,45.640263,0.29488934203250694
39633336213176439,11.089079856872559,110.27406,256.69412,477.29315,361.90875,234.41925,0.10999900781847116
39633339577009104,10.553694725036621,12.307952,32.088543,64.93166,67.526405,47.165783,0.14593417714465037
39633318982978551,11.12408447265625,5.1449833,19.542006,40.53979,49.926342,34.9821,0.29212977606055873
39633311936548552,10.287601470947266,10.977741,17.756927,24.616562,19.584515,17.858242,0.16777825574003652
39633311953323704,10.492201805114746,3.3673606,8.297212,13.144007,14.224788,15.462811,0.47320309516497705
39633339589595109,11.789680480957031,2.6468685,8.757331,19.385893,38.10049,26.984367,0.46812865977092494
39633311940741326,11.539128303527832,2.6121619,7.955448,16.33265,23.501268,15.468614,0.4485894097475325
39633318987172579,11.266971588134766,2.8766541,15.045473,35.23649,61.494766,39.76176,0.38534565779278085
39633315463957890,11.27404499053955,5.01153,15.110525,30.069523,45.782436,31.343098,0.35815824617257325
39633339589592544,10.439902305603027,6.227127,17.066324,36.582253,44.93739,32.441162,0.15731630912062272
39633339589592371,10.230528831481934,8.279098,14.395491,20.571644,17.263653,12.936567,0.200118145842066
39633311936548378,10.42434310913086,5.0030217,11.115662,18.45641,21.695898,19.25728,0.26314949450374225
39633322489417304,10.045055389404297,22.806877,33.46767,45.61559,31.454624,21.659777,0.13860494285966418
39633311936548497,10.380942344665527,74.242455,168.74962,294.529,206.95111,121.211555,0.06432427674267914
39633311940739214,9.763689994812012,20.43093,45.13091,72.998314,49.33235,28.846836,0.06351467506862214
39633318978784788,10.150094032287598,6.0765057,11.55341,16.634523,12.653182,6.997725,0.20875343609172817
39633318987172598,9.26877212524414,5.609088,9.315292,13.618856,9.30847,5.3080816,0.09145893909187476
39633332832569448,10.6114501953125,4.4464645,13.294104,22.560465,28.769945,19.257492,0.2980027614234275
39633315463958172,10.631468772888184,3.8895838,14.293612,26.92172,32.55166,19.897121,0.33837398144517256
39633318987172937,9.716201782226562,7.14408,12.938052,20.208815,14.44636,9.397229,0.12576417413137303
39633315468148998,11.484618186950684,10.2099285,46.34926,98.5877,135.72665,94.582214,0.2991953951065869
39633318978784823,10.292255401611328,11.121725,28.208065,48.561855,42.25529,28.835533,0.1458668849954672
39633318987172985,10.641590118408203,26.560799,67.00198,122.539696,103.37774,63.490635,0.12743111402723897
39633318978784834,10.571718215942383,14.676227,37.185894,63.302723,59.608795,42.51762,0.18293332859184933
39633318978784879,10.978191375732422,9.595641,23.46823,39.07628,42.056065,30.572271,0.29906952491684474
39633304827201967,10.26894760131836,4.5518565,13.932655,25.88905,24.208097,13.794807,0.21221462303247993
39633311936548443,9.321276664733887,7.5649147,16.159698,26.7554,19.684134,12.902255,0.06487624773886826
39633315463958702,11.074114799499512,5.008046,11.946093,21.747774,24.913565,23.886513,0.3381051150368613
39633311936548467,9.69116497039795,16.842909,35.983295,57.263283,37.499424,20.295334,0.06502346817522323
39633318982976446,9.693443298339844,11.067681,15.897153,18.829956,16.45234,13.655336,0.14755230901172348
39633339589592200,10.893617630004883,8.38346,29.195932,59.386463,61.65469,42.801376,0.22540826988646917
39633322468443228,10.574525833129883,8.566597,19.350714,35.01691,40.05249,32.649475,0.2088429236090638
39633318982976841,11.41439151763916,14.941596,55.280502,116.31568,141.11818,98.51179,0.262862949852825
39633318987172916,10.876668930053711,6.1473017,22.484503,45.300587,49.67851,32.730984,0.24333222905508725
39633311936548273,10.556145668029785,3.8784337,13.137755,25.517628,25.712725,15.667176,0.2635081376425074
39633332832569494,10.735566139221191,3.0308115,8.224033,17.851326,28.148724,26.009535,0.298044383116276
39633325928746715,10.002791404724121,2.123873,7.7552333,15.060808,17.244654,8.813423,0.24677243229398688
39633315472344742,10.45409870147705,7.645865,16.351269,24.629215,22.76503,16.157047,0.23277041549145971
39633318982978600,10.486002922058105,3.5448053,9.359047,17.901495,22.097216,18.05911,0.26231025943916436
39633311953323737,10.610121726989746,8.686246,18.45468,31.318073,31.102549,25.83621,0.215740430744943
39633332815792786,10.528594970703125,3.6686532,12.322972,23.281847,23.549755,13.839192,0.248157470683921
39633315472347096,10.924053192138672,6.017947,16.23497,31.62787,47.061905,40.77771,0.2636731854035773
39633332811598492,11.431386947631836,5.7341967,21.680681,48.298183,70.1548,48.858913,0.35567076260440195
39633329405824750,11.568541526794434,5.0736933,14.914256,32.514347,65.33158,44.978634,0.5304762533879049
39633315476538735,11.113155364990234,11.59745,39.7475,79.92962,82.182495,54.01083,0.24439285904543961
39633329405824531,11.05907917022705,6.8717513,25.515364,56.28115,69.250275,50.5586,0.25460370997864157
39633342945037058,10.597416877746582,25.505919,45.239094,65.02839,48.927593,33.565655,0.18002564330528553
39633315480732436,11.253329277038574,9.703256,27.447634,53.19394,62.57817,50.076397,0.2833484491204503
39633315480732536,10.706456184387207,6.718207,23.3802,41.897522,44.762733,29.983799,0.27007722890302194
39633315463958763,11.200177192687988,16.542747,42.01348,80.77664,111.5001,101.49631,0.24695070962474497
39633329401627910,10.867472648620605,2.337366,9.975119,20.740175,26.070232,19.91499,0.3019894917854365
39633325958103252,10.184260368347168,13.671906,23.69758,38.785973,57.97653,34.743877,0.13623627722788798
39633322472638190,10.60540771484375,23.367855,55.91484,107.1604,97.672554,61.541977,0.1201215361056387
39633315472344651,10.118701934814453,3.032301,9.792472,17.708376,17.320282,12.410802,0.2606484035904665
39633315472344717,10.617589950561523,3.6570296,11.521349,28.206387,44.06971,34.670845,0.19282612075489855
39633325958103231,9.558311462402344,25.012619,30.099617,27.311409,19.190275,12.691224,0.13623035189054372
