TARGET_ID,PROVABGS_LOGMSTAR_BF,FLUX_G_DERED,FLUX_R_DERED,FLUX_Z_DERED,FLUX_W1_DERED,FLUX_W2_DERED,Z
39633127622053180,11.358356475830078,2.6160989,9.032299,18.386717,30.105701,24.17588,0.40194672814329235
39633127626244839,10.263347625732422,6.3884764,12.389117,18.001204,15.148196,13.433883,0.25059073424722095
39633127626244313,10.713364601135254,3.474742,12.7801,24.210669,29.776434,19.373064,0.2642903394362482
39633127626244315,10.440933227539062,6.376892,13.151415,19.814865,18.138845,15.780326,0.2581476413708353
39633127622053078,10.63481330871582,7.2491817,14.738326,22.215275,19.716349,14.262181,0.26175538455855135
39633127626244461,10.313898086547852,6.047224,13.103939,20.528084,20.421679,14.506996,0.21944601429292954
39633118709156700,11.433649063110352,2.922596,11.349652,27.040178,52.535355,32.738113,0.4687192071992741
39633127626244633,10.50401496887207,25.380999,55.255016,97.94058,94.21004,62.733665,0.11796706632898442
39633127626245004,10.9075288772583,6.6053724,15.609593,27.703022,28.572271,24.351948,0.29859947269143905
39633127626244864,11.164315223693848,4.590562,17.02434,37.662754,54.27658,35.90092,0.30230823241391414
39633127626244704,9.818212509155273,12.304394,20.111814,27.684269,13.71704,7.813368,0.11773109258439768
39633132059624116,10.743147850036621,7.8144493,24.423325,47.0552,37.81529,23.970764,0.20439067120245036
39633118709154179,10.61269474029541,13.85607,30.415936,53.081818,52.273563,41.50025,0.17790723889590676
39633123171896616,10.30581283569336,2.758951,8.455871,16.109476,16.774113,11.70462,0.22024850417413766
39633118709156471,11.379274368286133,2.626232,11.582644,28.653341,61.354767,36.50995,0.4520772593603234
39633118709154387,10.965803146362305,3.2852414,13.888777,30.361399,39.50483,28.927711,0.3085332924359198
39633114217057486,10.944469451904297,3.947544,16.602985,34.314575,66.61042,45.384735,0.3357813417978272
39633114233834671,10.220793724060059,18.112242,33.14857,51.486507,40.57509,32.50763,0.12910266056758946
39633114221250789,9.682815551757812,6.4199367,10.123757,13.588061,10.353201,7.577228,0.17305053183538285
39633114217057422,11.531479835510254,7.0393786,34.1335,79.654144,134.42778,87.88092,0.3352286046812577
39633114233834756,11.005325317382812,29.066734,56.259724,90.65064,93.90381,78.96999,0.21446756619639343
39633145309431157,11.8779878616333,5.219895,12.789476,20.53016,28.452877,23.95236,0.4422403489937314
39633123176087651,11.649811744689941,18.544693,70.333626,158.7853,189.99384,138.22917,0.276802151017818
39633118709154113,10.822517395019531,4.321028,17.145592,35.42353,41.610836,27.058813,0.2796945812319727
39633140905413577,9.5780668258667,9.3593,18.621489,26.743048,18.230492,12.610658,0.13035881176012942
39633140922189708,11.090677261352539,5.417842,21.690168,42.355835,51.386017,36.64517,0.30032151126287554
39633127647218683,9.086732864379883,36.682236,51.488724,60.817726,32.544098,21.31885,0.0390886024088421
39633145292654029,9.492841720581055,5.9552593,9.38665,12.42794,8.81581,4.861705,0.14691489731672053
39633153995836387,9.902473449707031,6.815482,12.029388,17.69655,20.268147,13.332245,0.13619354230355338
39633123176090936,10.24855899810791,164.89366,356.04907,593.6181,391.56277,227.27051,0.03950941935622713
39633118709156770,10.940177917480469,3.7477489,7.897228,19.589788,20.602453,14.528426,0.3507370779352101
39633123176089427,10.82538890838623,7.1989985,17.232525,33.426514,43.254917,33.94475,0.2461615317129687
39633114225445663,11.544967651367188,25.864462,91.22283,193.87465,240.3647,170.26805,0.22799333523566068
39633114225445552,11.932854652404785,2.7399082,7.65909,14.568983,26.792427,20.955545,0.4704427428604121
39633114225445731,9.798820495605469,7.827148,14.6219,23.456923,24.202019,15.617276,0.11857655860728313
39633140901220149,10.838387489318848,8.118624,26.983868,52.539425,52.854122,34.6906,0.22882706494429328
39633136484614246,10.663129806518555,5.89791,16.638626,34.027985,37.30607,29.393799,0.22093916927511656
39633114233831497,10.883256912231445,52.201305,106.50081,190.46776,223.10318,169.51048,0.13282635882535482
39633162636100013,10.68659782409668,5.202874,9.633875,14.830068,14.072414,13.034232,0.30630518969819365
39633162636103644,10.24440860748291,3.0764902,9.380248,16.360252,17.9006,12.81885,0.26919427533316304
39633123184479519,11.212712287902832,4.642076,18.127539,39.8702,51.853867,34.59754,0.29348153909210556
39633153987445643,11.633708953857422,4.2168427,12.007161,24.444202,49.166985,33.026615,0.5172034868995885
39633132088987649,10.597704887390137,7.886368,24.017399,48.118362,45.608147,29.494947,0.1849258789246467
39633153995836796,11.072986602783203,4.7386765,20.151672,43.333054,57.179028,40.14373,0.2994635383461149
39633118709156546,10.542084693908691,4.5369163,10.776761,18.490831,19.078,13.590428,0.2852409098362144
39633158328552052,10.895487785339355,6.2078667,14.861731,25.064215,33.04053,29.34814,0.33532509951720396
39633149658923982,10.65735149383545,25.140217,65.15429,120.26346,104.64108,65.92774,0.1397805480643592
39633136522364670,10.952255249023438,43.734184,72.593956,104.785416,133.8249,142.85106,0.18261807904381078
39633154004222396,10.014212608337402,24.378275,41.353195,60.46931,41.611538,25.689852,0.0998133260473276
39633140917996190,10.513988494873047,3.9447474,12.288938,21.754951,20.919304,14.02822,0.2592550166914216
39633118738515741,12.178984642028809,2.371555,8.238566,17.707972,44.383747,30.039238,0.5221582307927034
39633145301042178,10.740152359008789,5.3296494,18.426182,36.658768,38.358456,24.459332,0.23804965636322684
39633153995836594,11.155844688415527,2.8412929,13.698294,30.001144,46.190258,29.22618,0.36779401784601307
39633153995836639,11.351739883422852,2.9888926,9.799258,20.203865,29.952818,19.843075,0.47963839291713956
39633162627712771,11.0397367477417,8.086637,30.972641,63.469704,79.76392,55.914333,0.23120391099971388
39633149667312358,9.745136260986328,19.874424,35.70065,52.028473,34.68355,21.507559,0.08390315080752775
39633149667312324,10.12704086303711,7.923426,14.706977,20.651777,18.73587,14.994188,0.2733106065204069
39633140926382993,11.80151081085205,9.524381,28.096033,56.279823,84.479126,64.47783,0.3445883651537372
39633149658924164,8.73105525970459,11.942996,19.5015,25.821672,14.8501005,9.587545,0.04306016372730907
39633145296848848,10.515003204345703,3.5917537,8.784239,14.988805,17.076536,11.811301,0.29642098818429263
39633145296848488,10.837770462036133,2.5827265,10.810048,22.650291,33.313396,21.435463,0.3021976051005449
39633145296848544,10.337717056274414,15.670779,29.329107,48.671047,48.11613,32.02737,0.1309670434397133
39633158328552774,11.133468627929688,10.642537,33.963352,69.31824,80.98362,57.46822,0.2649078619670184
39633140888634336,10.761913299560547,20.269278,47.282955,79.134415,76.89484,56.66162,0.1990342694468064
39633149646341231,10.75693130493164,21.264603,48.685383,84.5611,96.26552,80.00277,0.19965720912888263
39633118713350025,11.242772102355957,4.392499,13.236094,29.067904,63.704777,58.06891,0.3182698139013941
39633114221248826,11.149547576904297,5.608927,17.530922,32.065857,39.938606,27.174812,0.3873273782019899
39633118713350408,11.352092742919922,6.5372553,17.889774,30.180582,41.657593,29.130945,0.37135057050330733
39633114229639966,11.534686088562012,2.9445114,8.668201,17.610407,32.456993,24.985758,0.4532922727710576
39633123176090935,11.150607109069824,11.513183,41.98646,83.257935,89.7331,64.49519,0.24269810324903385
39633127668188654,10.390795707702637,6.7675977,13.512039,20.923529,23.361855,19.637867,0.23197743588837003
39633114229639826,11.652836799621582,4.012686,11.656833,23.731956,43.11231,31.84389,0.4673374920043088
39633140901220353,10.214326858520508,123.70464,193.93936,263.4053,195.41104,127.492134,0.0610660357934322
39633149675700821,10.422394752502441,47.785732,84.81956,131.61252,97.02861,61.816555,0.09687625186796628
39633140901219793,10.173559188842773,6.1560187,11.760848,17.013424,13.780822,11.030026,0.2397603076740549
39633136497199677,10.886926651000977,3.5892289,12.122534,22.165186,28.332138,19.28149,0.3494370183589178
39633140922189221,10.97722339630127,2.3428004,10.933694,22.874863,32.099632,18.73057,0.3732896592813172
39633145292655098,11.478608131408691,5.0234733,27.720224,66.22526,117.89977,85.17327,0.3508402261504919
39633145292655027,9.440662384033203,23.184452,37.481216,52.667217,29.24836,15.741424,0.056381931830113474
39633145292654960,10.976550102233887,3.2562785,14.209132,29.49451,40.732338,21.028536,0.32452669304367615
39633127668187813,11.868001937866211,4.43455,14.215142,29.70627,56.972412,44.39008,0.4074684636609973
39633145292654712,11.765961647033691,4.1459312,17.41686,42.972874,83.39706,56.37235,0.4633927463233497
39633140901220177,9.436470985412598,6.4660873,10.478578,13.754721,8.807776,6.819929,0.18168347764295883
39633140901219946,10.84584903717041,2.6179671,10.960029,22.515585,29.008848,18.819529,0.32799425179162356
39633140901220019,10.047253608703613,5.6211114,9.315346,11.97266,10.440406,6.8102207,0.2762838590786092
39633140901220128,10.480223655700684,2.2848208,8.469599,16.059713,18.67011,13.297463,0.2770513233003112
39633145301042295,10.777935981750488,6.683246,22.406475,44.613964,44.37795,28.339766,0.22021948815562278
39633118738515418,9.839522361755371,27.988785,49.950813,69.1042,44.81173,25.65891,0.07174033750813585
39633114221249148,10.686256408691406,7.2302775,15.88971,25.377401,26.395292,22.840782,0.28635280884982667
39633114221248991,11.35007095336914,4.789225,22.600578,49.28118,80.19765,48.50169,0.3639851036929639
39633140905411825,9.13879108428955,13.650789,16.687136,18.141205,9.640585,6.970377,0.10916606045904949
39633127626244423,10.842429161071777,5.4763975,19.659946,38.685787,41.761276,27.164104,0.25806008532200114
39633140876052770,10.214200019836426,2.9451406,8.497296,16.275263,14.265358,11.471785,0.20648441266394726
39633118709154888,10.798606872558594,2.98011,11.189999,21.498446,26.018476,20.301464,0.3108356885101553
39633114242223383,9.908727645874023,8.766142,16.721096,27.24791,20.45275,13.736504,0.12929580570730115
39633140901220472,10.308857917785645,9.895293,19.012327,32.60064,35.439884,31.104897,0.1738366138145154
39633149646341168,9.37028694152832,105.60561,165.26799,215.3374,120.37862,70.09702,0.028347642428795956
39633140876054096,9.020902633666992,21.451946,31.281614,38.573463,15.626398,15.742594,0.045156225013586716
39633149646341093,10.833672523498535,6.84182,17.276117,30.293348,33.01796,22.140408,0.29239403523035723
39633149646341161,10.955516815185547,42.70217,115.33552,218.8425,191.17082,126.71257,0.13203234597352825
39633140922189529,10.665791511535645,3.0254765,9.845536,22.395927,34.199776,27.027111,0.22997611217926744
39633114242223099,10.844645500183105,36.94841,94.680244,174.16002,147.81471,92.28966,0.1287538586969071
39633114221248924,11.057801246643066,2.7773476,12.859942,28.44713,41.26635,26.195642,0.36378805691709754
39633145259100553,10.828215599060059,6.168914,21.901548,43.28107,46.67075,31.415064,0.2362836913088234
39633149629566006,11.349221229553223,9.796572,29.048552,60.046947,79.786,62.843887,0.31550128744821215
39633162619324897,10.101838111877441,6.9500217,12.874452,22.779366,25.135784,14.66635,0.12356479211701768
39633153974865439,10.068707466125488,3.9681697,10.967744,22.764582,40.122055,36.134666,0.1420381294866465
39633153974863623,12.019421577453613,3.572625,7.7727613,12.921401,13.962823,8.994312,0.45884363381667465
39633153979056204,10.529427528381348,28.259546,53.957756,88.543976,75.15554,52.99338,0.1414649107820877
39633158303387380,10.622742652893066,8.259159,19.117958,32.551,31.83014,22.764585,0.22159574346055094
39633162644491887,11.749658584594727,2.3196154,9.199819,23.52105,47.20397,27.33889,0.49571440998356475
39633158320161008,11.219244003295898,3.3436916,11.244727,23.908045,43.425667,29.448412,0.43106980213296364
39633162619324257,10.068565368652344,19.484106,29.1671,36.418434,21.664616,12.514114,0.13532015700185976
39633158320161357,11.649373054504395,4.441689,12.197601,25.136728,34.582977,29.349745,0.3424032710008227
39633162623517386,9.709246635437012,5.45583,8.526449,12.096494,7.2346883,4.262723,0.13362578270119255
39633145296849913,11.204882621765137,12.011668,43.86895,84.94184,93.91878,62.414917,0.25532748769523744
39633140913800798,11.144777297973633,5.200415,21.465994,45.851875,61.785866,38.696518,0.3127404378476181
39633140913800851,11.419936180114746,9.072578,39.904858,83.50884,110.89983,72.430626,0.3121957282369283
39633149654730393,10.24454116821289,4.392438,8.909785,13.034527,15.001992,15.32437,0.26934310861002025
39633149637952577,10.362749099731445,2.7224314,9.119923,17.135473,21.029888,13.973718,0.23446482009363917
39633118721740015,10.260078430175781,5.1673374,10.778527,16.21657,14.011875,11.351244,0.2391440331550522
39633136522364290,11.002420425415039,5.2452135,10.23844,15.633264,18.2487,12.391114,0.272381009880794
39633118721738605,12.05488109588623,7.8949633,41.69183,116.815544,246.08601,150.7861,0.4800447538675792
39633145275876920,11.120424270629883,12.914945,31.282051,54.01791,56.919193,43.643414,0.28872271800450267
39633132093179511,10.417984962463379,4.638333,11.380862,20.950605,32.20637,28.846315,0.25693955059709533
39633136497199494,9.998902320861816,5.4308243,14.345943,25.967987,23.811737,13.8850155,0.13064987247567503
39633145296849894,10.807971000671387,4.5411205,19.822304,40.92358,54.95162,36.000042,0.31209311883821816
39633145275876984,10.824716567993164,22.229322,52.601112,95.87665,97.542145,77.752914,0.175126317351163
39633154000028281,11.161015510559082,10.340668,27.942814,50.772564,62.74196,49.642365,0.30306506711971687
39633154000028266,11.322979927062988,13.418614,36.486393,69.27685,80.89982,67.771065,0.30180715466175184
39633127647219539,10.728928565979004,8.34394,25.781744,49.100285,50.81329,32.19859,0.2096009898985941
39633132101567277,10.550161361694336,10.718772,22.116783,35.370922,37.191113,23.794529,0.19687096431062023
39633118721738265,10.716939926147461,4.541017,11.408445,20.656769,29.182903,25.268774,0.2982104779542205
39633127638829837,10.519597053527832,4.0122476,8.64395,14.782987,14.4985075,12.306007,0.29065093643441925
39633127643024827,10.81032943725586,7.1924863,23.964521,46.144897,44.7004,28.153944,0.22062674645503444
39633123192866785,11.221254348754883,13.878914,50.812977,110.67193,122.638,88.03519,0.21333740398497525
39633123192867436,10.547054290771484,14.858495,40.01758,76.3123,64.13394,42.012207,0.14811739976962582
39633118721738286,11.422085762023926,7.435311,32.561047,77.65144,106.19376,68.48481,0.31946245830319064
39633127647219640,11.449753761291504,48.15738,138.80429,259.39194,166.92249,114.49711,0.20937383079230729
39633158320161861,9.546771049499512,20.805975,31.125835,35.809353,18.510157,12.895781,0.0710075002341578
39633123188673184,11.70390510559082,10.589883,52.321106,116.84912,130.99776,87.79302,0.3503614403627297
39633118721738400,11.413823127746582,1.8714037,8.515451,22.011759,48.677856,29.333113,0.47956024442213774
39633132093179233,11.513636589050293,3.2312162,8.134934,13.6675,16.720673,12.219701,0.47257547204791894
39633158332746050,9.691317558288574,14.541384,23.403114,31.665174,24.109291,11.137308,0.0985880165922987
39633166918487955,11.548293113708496,6.812375,35.27275,80.40985,129.74463,85.00293,0.34928368270697596
39633158336939291,10.498262405395508,17.79957,28.875689,39.31402,32.62666,22.625202,0.1571802207394101
